DateTime,Temp_F,RH_percent
2025-02-21 03:45:00,80.28047180175781,57.259376525878906
2025-02-21 04:00:00,80.28878784179688,57.3516845703125
2025-02-21 04:15:00,80.27212524414062,57.09781646728516
2025-02-21 04:30:00,80.27212524414062,56.97402191162109
2025-02-21 04:45:00,80.24711608886719,57.11460113525391
2025-02-21 05:00:00,80.20126342773438,57.73774719238281
2025-02-21 05:15:00,80.180419921875,57.15656280517578
2025-02-21 05:30:00,80.16374206542969,57.06634521484375
2025-02-21 05:45:00,80.19291687011719,57.12089538574219
2025-02-21 06:00:00,80.15541076660156,57.28874206542969
2025-02-21 06:15:00,80.12623596191406,57.06005096435547
2025-02-21 06:30:00,79.78858947753906,59.1728744506836
2025-02-21 06:45:00,77.68351745605469,65.24276733398438
2025-02-21 07:00:00,76.61640167236328,67.57378387451172
2025-02-21 07:15:00,75.81605529785156,67.08702087402344
2025-02-21 07:30:00,75.59513854980469,66.88560485839844
2025-02-21 07:45:00,74.60721588134766,70.94338989257812
2025-02-21 08:00:00,74.8573226928711,72.3344497680664
2025-02-21 08:15:00,75.35336303710938,68.05426025390625
2025-02-21 08:30:00,77.01657104492188,67.36817169189453
2025-02-21 08:45:00,78.19207763671875,64.609130859375
2025-02-21 09:00:00,79.13414001464844,63.86848449707031
2025-02-21 09:15:00,79.92198181152344,63.971290588378906
2025-02-21 09:30:00,80.6055908203125,63.89576721191406
2025-02-21 09:45:00,81.44761657714844,64.35945129394531
2025-02-21 10:00:00,82.17292785644531,65.08750915527344
2025-02-21 10:15:00,82.72317504882812,65.7169418334961
2025-02-21 10:30:00,83.15669250488281,66.3715591430664
2025-02-21 10:45:00,83.44013977050781,66.78070068359375
2025-02-21 11:00:00,83.69857788085938,67.60316467285156
2025-02-21 11:15:00,83.95286560058594,68.03327941894531
2025-02-21 11:30:00,84.37803649902344,68.23680114746094
2025-02-21 11:45:00,84.62815856933594,68.99842071533203
2025-02-21 12:00:00,84.84907531738281,69.1893539428711
2025-02-21 12:15:00,85.12835693359375,69.48938751220703
2025-02-21 12:30:00,85.29092407226562,69.9488754272461
2025-02-21 12:45:00,85.44515991210938,70.17337799072266
2025-02-21 13:00:00,85.56187438964844,70.14399719238281
2025-02-21 13:15:00,85.60356140136719,70.07266235351562
2025-02-21 13:30:00,85.69110107421875,70.10833740234375
2025-02-21 13:45:00,85.61189270019531,70.24261474609375
2025-02-21 14:00:00,85.58271789550781,70.1146240234375
2025-02-21 14:15:00,85.38681030273438,70.40416717529297
2025-02-21 14:30:00,85.27008056640625,68.65852355957031
2025-02-21 14:45:00,85.21589660644531,70.29296875
2025-02-21 15:00:00,85.01998901367188,69.19564056396484
2025-02-21 15:15:00,84.8865966796875,68.32492065429688
2025-02-21 15:30:00,84.70318603515625,68.75713348388672
2025-02-21 15:45:00,84.57395935058594,68.43402862548828
2025-02-21 16:00:00,84.24882507324219,67.63463592529297
2025-02-21 16:15:00,83.97370910644531,67.55490112304688
2025-02-21 16:30:00,83.63188171386719,66.17013549804688
2025-02-21 16:45:00,83.74443054199219,69.68451690673828
2025-02-21 17:00:00,84.06123352050781,70.4692153930664
2025-02-21 17:15:00,84.18629455566406,70.37689971923828
2025-02-21 17:30:00,84.0987548828125,70.3936767578125
2025-02-21 17:45:00,83.89033508300781,70.1460952758789
2025-02-21 18:00:00,83.66940307617188,69.19774627685547
2025-02-21 18:15:00,83.17337036132812,68.33750915527344
2025-02-21 18:30:00,82.718994140625,66.96113586425781
2025-02-21 18:45:00,82.29798889160156,64.7748794555664
2025-02-21 19:00:00,81.78526306152344,65.2931137084961
2025-02-21 19:15:00,81.48931884765625,64.2944107055664
2025-02-21 19:30:00,81.2808837890625,63.5264892578125
2025-02-21 19:45:00,81.026611328125,62.6326904296875
2025-02-21 20:00:00,80.72648620605469,62.601219177246094
2025-02-21 20:15:00,80.61393737792969,61.898345947265625
2025-02-21 20:30:00,80.55140686035156,60.84088134765625
2025-02-21 20:45:00,80.51388549804688,60.13800811767578
2025-02-21 21:00:00,80.56808471679688,59.91350555419922
2025-02-21 21:15:00,80.53056335449219,59.716285705566406
2025-02-21 21:30:00,80.47221374511719,59.37638092041016
2025-02-21 21:45:00,80.48472595214844,59.18965148925781
2025-02-21 22:00:00,80.38467407226562,59.13300323486328
2025-02-21 22:15:00,80.34715270996094,58.973541259765625
2025-02-21 22:30:00,80.29296875,59.028099060058594
2025-02-21 22:45:00,80.28878784179688,58.28326416015625
2025-02-21 23:00:00,80.24295043945312,59.07215881347656
2025-02-21 23:15:00,80.20126342773438,58.43013000488281
2025-02-21 23:30:00,80.17623901367188,57.739845275878906
2025-02-21 23:45:00,80.17623901367188,57.34749603271485
2025-02-22 00:00:00,80.14707946777344,57.4293212890625
2025-02-22 00:15:00,80.16792297363281,57.588775634765625
2025-02-22 00:30:00,80.12205505371094,57.32651519775391
2025-02-22 00:45:00,80.16792297363281,57.37267303466797
2025-02-22 01:00:00,80.18876647949219,56.67609405517578
2025-02-22 01:15:00,80.23460388183594,56.20820617675781
2025-02-22 01:30:00,80.20542907714844,56.527122497558594
2025-02-22 01:45:00,80.23043823242188,56.89849853515625
2025-02-22 02:00:00,80.2637939453125,56.48516082763672
2025-02-22 02:15:00,80.29296875,56.63202667236328
2025-02-22 02:30:00,80.35549926757812,56.8712158203125
2025-02-22 02:45:00,80.42218017578125,56.70756530761719
2025-02-22 03:00:00,80.52223205566406,56.577484130859375
2025-02-22 03:15:00,80.6055908203125,56.68238830566406
2025-02-22 03:30:00,80.6055908203125,56.55649566650391
2025-02-22 03:45:00,80.65145874023438,56.20820617675781
2025-02-22 04:00:00,80.61810302734375,56.41172790527344
2025-02-22 04:15:00,80.61810302734375,56.23967742919922
2025-02-22 04:30:00,80.57225036621094,56.76001739501953
2025-02-22 04:45:00,80.49722290039062,55.52001953125
2025-02-22 05:00:00,80.4346923828125,56.42221832275391
2025-02-22 05:15:00,80.41384887695312,56.23967742919922
2025-02-22 05:30:00,80.34298706054688,56.76631164550781
2025-02-22 05:45:00,80.31381225585938,55.94384765625
2025-02-22 06:00:00,80.28463745117188,55.78438568115234
2025-02-22 06:15:00,80.23878479003906,55.912376403808594
2025-02-22 06:30:00,80.21376037597656,55.813758850097656
2025-02-22 06:45:00,80.08454895019531,56.896392822265625
2025-02-22 07:00:00,79.8135986328125,56.00469207763672
2025-02-22 07:15:00,79.7010498046875,57.26356506347656
2025-02-22 07:30:00,79.78025817871094,58.37977600097656
2025-02-22 07:45:00,79.9261474609375,59.51696014404297
2025-02-22 08:00:00,80.11788940429688,61.48711395263672
2025-02-22 08:15:00,80.17623901367188,60.29956817626953
2025-02-22 08:30:00,80.07203674316406,60.91851806640625
2025-02-22 08:45:00,80.14707946777344,60.429649353027344
2025-02-22 09:00:00,80.39717102050781,61.390586853027344
2025-02-22 09:15:00,80.96826171875,62.15431213378906
2025-02-22 09:30:00,81.59352111816406,62.82781982421875
2025-02-22 09:45:00,82.23545837402344,64.07200622558594
2025-02-22 10:00:00,82.70233154296875,64.06781005859375
2025-02-22 10:15:00,83.00662231445312,64.6783676147461
2025-02-22 10:30:00,83.3109130859375,65.03924560546875
2025-02-22 10:45:00,83.65272521972656,65.6141357421875
2025-02-22 11:00:00,83.90283203125,65.79666900634766
2025-02-22 11:15:00,84.19462585449219,66.48905181884766
2025-02-22 11:30:00,84.41972351074219,66.7953872680664
2025-02-22 11:45:00,84.65315246582031,67.01988983154297
2025-02-22 12:00:00,84.89909362792969,67.58218383789062
2025-02-22 12:15:00,85.07417297363281,67.7017822265625
2025-02-22 12:30:00,85.23257446289062,67.05554962158203
2025-02-22 12:45:00,85.34928894042969,67.512939453125
2025-02-22 13:00:00,85.46600341796875,68.33122253417969
2025-02-22 13:15:00,85.49935913085938,67.82556915283203
2025-02-22 13:30:00,85.56187438964844,68.59138488769531
2025-02-22 13:45:00,85.52853393554688,68.72566223144531
2025-02-22 14:00:00,85.6494140625,68.78231048583984
2025-02-22 14:15:00,85.29092407226562,67.8612289428711
2025-02-22 14:30:00,85.02413940429688,68.73406219482422
2025-02-22 14:45:00,85.22840881347656,68.13188934326172
2025-02-22 15:00:00,84.99496459960938,68.0374755859375
2025-02-22 15:15:00,85.07833862304688,67.84024810791016
2025-02-22 15:30:00,85.06582641601562,67.16255187988281
2025-02-22 15:45:00,84.79071044921875,66.86882019042969
2025-02-22 16:00:00,84.68234252929688,66.71145629882812
2025-02-22 16:15:00,84.48641967773438,66.9317626953125
2025-02-22 16:30:00,84.26966857910156,65.6162338256836
2025-02-22 16:45:00,84.42388916015625,69.79991149902344
2025-02-22 17:00:00,84.57395935058594,71.31476593017578
2025-02-22 17:15:00,84.64482116699219,71.15739440917969
2025-02-22 17:30:00,84.636474609375,70.73777770996094
2025-02-22 17:45:00,84.49476623535156,70.33283996582031
2025-02-22 18:00:00,84.19462585449219,69.85026550292969
2025-02-22 18:15:00,83.49432373046875,68.27876281738281
2025-02-22 18:30:00,83.07748413085938,67.4814682006836
2025-02-22 18:45:00,82.68565368652344,67.18773651123047
2025-02-22 19:00:00,82.27297973632812,66.88770294189453
2025-02-22 19:15:00,81.76025390625,64.68256378173828
2025-02-22 19:30:00,81.52682495117188,63.48242950439453
2025-02-22 19:45:00,81.22669982910156,63.10687255859375
2025-02-22 20:00:00,81.03912353515625,62.24243927001953
2025-02-22 20:15:00,80.81819152832031,61.81231689453125
2025-02-22 20:30:00,80.79318237304688,60.58490753173828
2025-02-22 20:45:00,80.64311218261719,60.41915893554688
2025-02-22 21:00:00,80.5472412109375,60.05827331542969
2025-02-22 21:15:00,80.44720458984375,59.279876708984375
2025-02-22 21:30:00,80.40968322753906,58.83716583251953
2025-02-22 21:45:00,80.37217712402344,58.89801025390625
2025-02-22 22:00:00,80.3221435546875,58.113311767578125
2025-02-22 22:15:00,80.28878784179688,57.874122619628906
2025-02-22 22:30:00,80.30964660644531,58.34200286865234
2025-02-22 22:45:00,80.33049011230469,57.74404144287109
2025-02-22 23:00:00,80.35549926757812,57.410438537597656
2025-02-22 23:15:00,80.38883972167969,57.37686920166016
2025-02-22 23:30:00,80.36383056640625,57.32861328125
2025-02-22 23:45:00,80.33049011230469,57.13348388671875
2025-02-23 00:00:00,80.36383056640625,57.209014892578125
2025-02-23 00:15:00,79.90113830566406,65.90787506103516
2025-02-23 00:30:00,79.00074768066406,75.19419860839844
2025-02-23 00:45:00,78.87152099609375,79.34220886230469
2025-02-23 01:00:00,79.11329650878906,78.25118255615234
2025-02-23 01:15:00,79.07160949707031,79.48069763183594
2025-02-23 01:30:00,78.81733703613281,82.35093688964844
2025-02-23 01:45:00,78.64642333984375,83.47343444824219
2025-02-23 02:00:00,79.02993774414062,80.1206283569336
2025-02-23 02:15:00,79.03826904296875,81.79912567138672
2025-02-23 02:30:00,78.76731872558594,83.87417602539062
2025-02-23 02:45:00,78.61308288574219,83.72940826416016
2025-02-23 03:00:00,78.9132080078125,82.77265930175781
2025-02-23 03:15:00,79.06744384765625,81.39628601074219
2025-02-23 03:30:00,79.32171630859375,81.23472595214844
2025-02-23 03:45:00,79.53848266601562,80.72488403320312
2025-02-23 04:00:00,79.57183837890625,78.69808959960938
2025-02-23 04:15:00,79.69270324707031,77.45389556884766
2025-02-23 04:30:00,79.75941467285156,76.29572296142578
2025-02-23 04:45:00,79.78440856933594,74.97599792480469
2025-02-23 05:00:00,79.86361694335938,76.62303924560547
2025-02-23 05:15:00,79.90946960449219,74.16191864013672
2025-02-23 05:30:00,79.93447875976562,73.50521087646484
2025-02-23 05:45:00,79.97616577148438,72.99746704101562
2025-02-23 06:00:00,80.00950622558594,72.84849548339844
2025-02-23 06:15:00,80.05953979492188,72.1267318725586
2025-02-23 06:30:00,80.12623596191406,71.83509826660156
2025-02-23 06:45:00,80.05953979492188,71.11333465576172
2025-02-23 07:00:00,79.93864440917969,70.2803726196289
2025-02-23 07:15:00,79.80108642578125,69.84187316894531
2025-02-23 07:30:00,79.88446044921875,69.79360961914062
2025-02-23 07:45:00,80.04286193847656,67.88851165771484
2025-02-23 08:00:00,80.3763427734375,69.24180603027344
2025-02-23 08:15:00,80.23043823242188,65.234375
2025-02-23 08:30:00,80.14707946777344,65.27213287353516
2025-02-23 08:45:00,80.27629089355469,66.4533920288086
2025-02-23 09:00:00,80.66395568847656,66.19950866699219
2025-02-23 09:15:00,81.37258911132812,66.3757553100586
2025-02-23 09:30:00,81.81861877441406,66.48486328125
2025-02-23 09:45:00,82.35633850097656,66.63802337646484
2025-02-23 10:00:00,82.72734069824219,67.97453308105469
2025-02-23 10:15:00,83.21087646484375,68.32073211669922
2025-02-23 10:30:00,83.37344360351562,69.09912872314453
2025-02-23 10:45:00,83.66523742675781,69.88802337646484
2025-02-23 11:00:00,83.99455261230469,69.66143798828125
2025-02-23 11:15:00,84.36553955078125,70.25520324707031
2025-02-23 11:30:00,84.69483947753906,70.6727294921875
2025-02-23 11:45:00,84.97830200195312,71.0965576171875
2025-02-23 12:00:00,85.35345458984375,70.98535919189453
2025-02-23 12:15:00,85.61607360839844,71.01052856445312
2025-02-23 12:30:00,85.85783386230469,71.73648834228516
2025-02-23 12:45:00,86.0162353515625,72.4057846069336
2025-02-23 13:00:00,86.12045288085938,70.79232788085938
2025-02-23 13:15:00,86.22465515136719,71.97147369384766
2025-02-23 13:30:00,86.26634216308594,71.90643310546875
2025-02-23 13:45:00,86.29135131835938,72.48551940917969
2025-02-23 14:00:00,86.28302001953125,72.1707992553711
2025-02-23 14:15:00,85.78697204589844,69.62366485595703
2025-02-23 14:30:00,85.93287658691406,70.96646881103516
2025-02-23 14:45:00,85.73695373535156,72.45195007324219
2025-02-23 15:00:00,85.62857055664062,69.75794982910156
2025-02-23 15:15:00,85.4534912109375,71.40287780761719
2025-02-23 15:30:00,85.12002563476562,72.99956512451172
2025-02-23 15:45:00,85.19921875,70.76294708251953
2025-02-23 16:00:00,84.85324096679688,68.75083923339844
2025-02-23 16:15:00,84.54060363769531,69.92789459228516
2025-02-23 16:30:00,84.44056701660156,68.33122253417969
2025-02-23 16:45:00,84.84490966796875,72.30718231201172
2025-02-23 17:00:00,85.24923706054688,74.0108642578125
2025-02-23 17:15:00,85.19505310058594,74.05701446533203
2025-02-23 17:30:00,85.0574951171875,73.87867736816406
2025-02-23 17:45:00,84.861572265625,73.78216552734375
2025-02-23 18:00:00,84.68234252929688,72.85269165039062
2025-02-23 18:15:00,84.294677734375,71.20984649658203
2025-02-23 18:30:00,83.77362060546875,69.82508087158203
2025-02-23 18:45:00,83.25672912597656,68.95436096191406
2025-02-23 19:00:00,82.74818420410156,67.78150177001953
2025-02-23 19:15:00,82.38969421386719,68.48017883300781
2025-02-23 19:30:00,81.97702026367188,68.88932037353516
2025-02-23 19:45:00,81.69355773925781,68.15287017822266
2025-02-23 20:00:00,81.43928527832031,65.98970031738281
2025-02-23 20:15:00,81.30172729492188,65.1252670288086
2025-02-23 20:30:00,81.15167236328125,63.81183624267578
2025-02-23 20:45:00,81.07662963867188,63.528594970703125
2025-02-23 21:00:00,80.90156555175781,63.434173583984375
2025-02-23 21:15:00,80.72232055664062,63.20337677001953
2025-02-23 21:30:00,80.63894653320312,61.86687469482422
2025-02-23 21:45:00,80.53056335449219,61.88785552978516
2025-02-23 22:00:00,80.49722290039062,62.11445617675781
2025-02-23 22:15:00,80.405517578125,61.216453552246094
2025-02-23 22:30:00,80.33465576171875,61.069580078125
2025-02-23 22:45:00,80.31381225585938,60.59539794921875
2025-02-23 23:00:00,80.26795959472656,61.357025146484375
2025-02-23 23:15:00,80.30964660644531,60.69401550292969
2025-02-23 23:30:00,80.31797790527344,61.43256378173828
2025-02-23 23:45:00,80.35133361816406,60.08135986328125
2025-02-24 00:00:00,80.37217712402344,61.02552032470703
2025-02-24 00:15:00,80.3763427734375,59.89882659912109
2025-02-24 00:30:00,80.37217712402344,59.46450805664063
2025-02-24 00:45:00,80.32630920410156,59.21692657470703
2025-02-24 01:00:00,80.35133361816406,60.52196502685547
2025-02-24 01:15:00,80.31381225585938,59.13300323486328
2025-02-24 01:30:00,80.30131530761719,59.38897705078125
2025-02-24 01:45:00,80.29713439941406,59.03019714355469
2025-02-24 02:00:00,80.33882141113281,58.15946960449219
2025-02-24 02:15:00,80.38467407226562,58.21402740478516
2025-02-24 02:30:00,80.4346923828125,58.59588623046875
2025-02-24 02:45:00,80.46388244628906,57.544715881347656
2025-02-24 03:00:00,80.54307556152344,58.75743103027344
2025-02-24 03:15:00,80.55140686035156,58.012603759765625
2025-02-24 03:30:00,80.55140686035156,57.5740966796875
2025-02-24 03:45:00,80.5472412109375,57.86992645263672
2025-02-24 04:00:00,80.55975341796875,56.90898895263672
2025-02-24 04:15:00,80.58476257324219,57.48177337646485
2025-02-24 04:30:00,80.58476257324219,57.05375671386719
2025-02-24 04:45:00,80.55140686035156,56.84184265136719
2025-02-24 05:00:00,80.56391906738281,57.17754364013672
2025-02-24 05:15:00,80.4930419921875,57.24678039550781
2025-02-24 05:30:00,80.51806640625,56.98870849609375
2025-02-24 05:45:00,80.54307556152344,58.06295776367188
2025-02-24 06:00:00,80.59309387207031,57.30342864990234
2025-02-24 06:15:00,80.62226867675781,57.420928955078125
2025-02-24 06:30:00,80.62226867675781,57.59507751464844
2025-02-24 06:45:00,80.44720458984375,58.163665771484375
2025-02-24 07:00:00,80.2637939453125,57.05585479736328
2025-02-24 07:15:00,80.14289855957031,59.20643615722656
2025-02-24 07:30:00,80.27629089355469,60.22613525390625
2025-02-24 07:45:00,80.4888916015625,60.42545318603516
2025-02-24 08:00:00,80.7181396484375,61.67384338378906
2025-02-24 08:15:00,80.84736633300781,59.84846496582031
2025-02-24 08:30:00,80.83903503417969,60.86186218261719
2025-02-24 08:45:00,81.24754333496094,61.10944366455078
2025-02-24 09:00:00,81.73941040039062,61.764068603515625
2025-02-24 09:15:00,82.37301635742188,62.630592346191406
2025-02-24 09:30:00,82.83572387695312,62.959991455078125
2025-02-24 09:45:00,83.20671081542969,64.22097778320312
2025-02-24 10:00:00,83.41513061523438,65.18192291259766
2025-02-24 10:15:00,83.72776794433594,65.08330535888672
2025-02-24 10:30:00,84.03622436523438,66.53311920166016
2025-02-24 10:45:00,84.46141052246094,67.00728607177734
2025-02-24 11:00:00,84.93661499023438,68.51585388183594
2025-02-24 11:15:00,85.32011413574219,68.40465545654297
2025-02-24 11:30:00,85.67025756835938,69.79781341552734
2025-02-24 11:45:00,86.16630554199219,70.16918182373047
2025-02-24 12:00:00,85.987060546875,69.47259521484375
2025-02-24 12:15:00,86.20381164550781,70.3349380493164
2025-02-24 12:30:00,86.68734741210938,71.84977722167969
2025-02-24 12:45:00,86.96247863769531,71.7197036743164
2025-02-24 13:00:00,87.2542724609375,71.67774200439453
2025-02-24 13:15:00,87.38766479492188,72.69743347167969
2025-02-24 13:30:00,87.51271057128906,71.30427551269531
2025-02-24 13:45:00,87.55439758300781,71.80152893066406
2025-02-24 14:00:00,87.60858154296875,71.41127014160156
2025-02-24 14:15:00,87.15005493164062,71.4972915649414
2025-02-24 14:30:00,87.40432739257812,73.33106231689453
2025-02-24 14:45:00,87.67527770996094,74.34236907958984
2025-02-24 15:00:00,87.60441589355469,74.98858642578125
2025-02-24 15:15:00,87.99624633789062,78.689697265625
2025-02-24 15:30:00,88.08795166015625,75.46696472167969
2025-02-24 15:45:00,87.4251708984375,70.34751892089844
2025-02-24 16:00:00,87.10836791992188,71.96727752685547
2025-02-24 16:15:00,86.72486877441406,69.99503326416016
2025-02-24 16:30:00,86.30802917480469,71.3294448852539
2025-02-24 16:45:00,86.63316345214844,74.02554321289062
2025-02-24 17:00:00,87.04167175292969,74.90676879882812
2025-02-24 17:15:00,87.02499389648438,74.53749084472656
2025-02-24 17:30:00,86.73321533203125,74.37174224853516
2025-02-24 17:45:00,86.26634216308594,73.94161987304688
2025-02-24 18:00:00,85.82865905761719,73.38981628417969
2025-02-24 18:15:00,85.54519653320312,71.9022445678711
2025-02-24 18:30:00,85.07417297363281,70.27408599853516
2025-02-24 18:45:00,84.59480285644531,69.30894470214844
2025-02-24 19:00:00,84.07374572753906,67.59896850585938
2025-02-24 19:15:00,83.55268859863281,66.50374603271484
2025-02-24 19:30:00,83.24839782714844,66.1260757446289
2025-02-24 19:45:00,82.81904602050781,65.93095397949219
2025-02-24 20:00:00,82.60227966308594,64.47065734863281
2025-02-24 20:15:00,82.39802551269531,65.22808074951172
2025-02-24 20:30:00,82.11041259765625,64.26922607421875
2025-02-24 20:45:00,81.93949890136719,63.19498443603516
2025-02-24 21:00:00,81.78944396972656,62.57603454589844
2025-02-24 21:15:00,81.67689514160156,62.21515655517578
2025-02-24 21:30:00,81.62687683105469,62.9453125
2025-02-24 21:45:00,81.54766845703125,61.281494140625
2025-02-24 22:00:00,81.43511962890625,61.67803192138672
2025-02-24 22:15:00,81.37677001953125,60.91012573242188
2025-02-24 22:30:00,81.27255249023438,60.84927368164063
2025-02-24 22:45:00,81.14749145507812,60.28277587890625
2025-02-24 23:00:00,81.17251586914062,60.48839569091797
2025-02-24 23:15:00,81.080810546875,60.1422119140625
2025-02-24 23:30:00,80.98910522460938,59.70579528808594
2025-02-24 23:45:00,80.97659301757812,59.35960388183594
2025-02-25 00:00:00,80.96408081054688,59.49597930908203
2025-02-25 00:15:00,80.43885803222656,68.42772674560547
2025-02-25 00:30:00,79.67604064941406,77.39934539794922
2025-02-25 00:45:00,79.29670715332031,80.0094223022461
2025-02-25 01:00:00,79.59266662597656,78.84076690673828
2025-02-25 01:15:00,79.4759521484375,79.97374725341797
2025-02-25 01:30:00,79.17166137695312,82.63418579101562
2025-02-25 01:45:00,79.11329650878906,83.48392486572266
2025-02-25 02:00:00,79.28837585449219,81.97746276855469
2025-02-25 02:15:00,79.18415832519531,82.1537094116211
2025-02-25 02:30:00,78.86318969726562,85.15823364257812
2025-02-25 02:45:00,78.87986755371094,83.56156158447266
2025-02-25 03:00:00,79.21751403808594,82.10964965820312
2025-02-25 03:15:00,79.38841247558594,80.86125946044922
2025-02-25 03:30:00,79.62184143066406,79.68211364746094
2025-02-25 03:45:00,79.78858947753906,78.66452026367188
2025-02-25 04:00:00,79.87196350097656,76.77409362792969
2025-02-25 04:15:00,79.98866271972656,76.67758178710938
2025-02-25 04:30:00,80.05119323730469,75.05573272705078
2025-02-25 04:45:00,80.18458557128906,73.72550964355469
2025-02-25 05:00:00,80.33049011230469,72.45823669433594
2025-02-25 05:15:00,80.3763427734375,72.49600982666016
2025-02-25 05:30:00,80.43052673339844,72.72470092773438
2025-02-25 05:45:00,80.45970153808594,70.95807647705078
2025-02-25 06:00:00,80.4930419921875,70.47760772705078
2025-02-25 06:15:00,80.56391906738281,69.8817367553711
2025-02-25 06:30:00,80.56391906738281,69.65723419189453
2025-02-25 06:45:00,80.405517578125,68.89141845703125
2025-02-25 07:00:00,80.25962829589844,69.05926513671875
2025-02-25 07:15:00,80.16792297363281,67.54231262207031
2025-02-25 07:30:00,80.35549926757812,67.05554962158203
2025-02-25 07:45:00,80.77650451660156,66.28763580322266
2025-02-25 08:00:00,81.29339599609375,67.04715728759766
2025-02-25 08:15:00,81.17251586914062,65.87640380859375
2025-02-25 08:30:00,81.23919677734375,66.86882019042969
2025-02-25 08:45:00,81.5059814453125,67.32411193847656
2025-02-25 09:00:00,82.01036071777344,67.55071258544922
2025-02-25 09:15:00,82.58560180664062,67.95565032958984
2025-02-25 09:30:00,83.03579711914062,68.10881042480469
2025-02-25 09:45:00,83.49017333984375,69.40755462646484
2025-02-25 10:00:00,83.92784118652344,70.16288757324219
2025-02-25 10:15:00,84.411376953125,70.85946655273438
2025-02-25 10:30:00,84.76153564453125,71.6231918334961
2025-02-25 10:45:00,85.24923706054688,73.19678497314453
2025-02-25 11:00:00,85.69110107421875,73.19468688964844
2025-02-25 11:15:00,86.16630554199219,74.09478759765625
2025-02-25 11:30:00,86.49977111816406,74.12206268310547
2025-02-25 11:45:00,86.89994812011719,74.96131134033203
2025-02-25 12:00:00,87.32929992675781,74.80815124511719
2025-02-25 12:15:00,87.54188537597656,75.76699829101562
2025-02-25 12:30:00,87.7919921875,75.94953918457031
2025-02-25 12:45:00,87.93788146972656,75.35785675048828
2025-02-25 13:00:00,88.06294250488281,76.00617980957031
2025-02-25 13:15:00,88.11714172363281,75.05992126464844
2025-02-25 13:30:00,88.15464782714844,75.90967559814453
2025-02-25 13:45:00,88.12547302246094,75.24876403808594
2025-02-25 14:00:00,88.09629821777344,76.02716064453125
2025-02-25 14:15:00,87.74197387695312,77.06784057617188
2025-02-25 14:30:00,87.46269226074219,75.15434265136719
2025-02-25 14:45:00,87.40432739257812,75.418701171875
2025-02-25 15:00:00,87.46685791015625,75.80056762695312
2025-02-25 15:15:00,86.99998474121094,73.06880187988281
2025-02-25 15:30:00,86.8916015625,75.58866119384766
2025-02-25 15:45:00,86.75822448730469,74.69275665283203
2025-02-25 16:00:00,86.44558715820312,71.46163177490234
2025-02-25 16:15:00,85.92869567871094,71.74697875976562
2025-02-25 16:30:00,85.81198120117188,73.08978271484375
2025-02-25 16:45:00,86.099609375,75.54878997802734
2025-02-25 17:00:00,86.36637878417969,76.83284759521484
2025-02-25 17:15:00,86.37054443359375,76.70905303955078
2025-02-25 17:30:00,86.17463684082031,76.25166320800781
2025-02-25 17:45:00,85.85783386230469,76.26844787597656
2025-02-25 18:00:00,85.56187438964844,75.44178009033203
2025-02-25 18:15:00,85.23674011230469,74.13674926757812
2025-02-25 18:30:00,84.8865966796875,72.59671783447266
2025-02-25 18:45:00,84.47808837890625,71.6021957397461
2025-02-25 19:00:00,83.86949157714844,70.41886138916016
2025-02-25 19:15:00,83.448486328125,69.3194351196289
2025-02-25 19:30:00,83.1400146484375,69.50616455078125
2025-02-25 19:45:00,82.89823913574219,70.63916015625
2025-02-25 20:00:00,82.56893920898438,69.18515014648438
2025-02-25 20:15:00,82.33134460449219,67.6891860961914
2025-02-25 20:30:00,82.13125610351562,66.619140625
2025-02-25 20:45:00,81.95201110839844,65.65819549560547
2025-02-25 21:00:00,81.78944396972656,64.48114776611328
2025-02-25 21:15:00,81.60603332519531,64.28601837158203
2025-02-25 21:30:00,81.49348449707031,64.8231430053711
2025-02-25 21:45:00,81.41427612304688,63.75518798828125
2025-02-25 22:00:00,81.31007385253906,63.188697814941406
2025-02-25 22:15:00,81.20585632324219,62.98097229003906
2025-02-25 22:30:00,81.1683349609375,64.75180053710938
2025-02-25 22:45:00,81.07246398925781,62.953704833984375
2025-02-25 23:00:00,81.02244567871094,62.51099395751953
2025-02-25 23:15:00,80.93074035644531,62.37252807617188
2025-02-25 23:30:00,80.98910522460938,62.05149841308594
2025-02-25 23:45:00,80.9140625,62.334754943847656
2025-02-26 00:00:00,80.81402587890625,62.15851593017578
2025-02-26 00:15:00,80.83486938476562,61.764068603515625
2025-02-26 00:30:00,80.78901672363281,61.64027404785156
2025-02-26 00:45:00,80.78901672363281,61.3822021484375
2025-02-26 01:00:00,80.76400756835938,61.19966125488281
2025-02-26 01:15:00,80.66395568847656,61.31086730957031
2025-02-26 01:30:00,80.72648620605469,61.18498229980469
2025-02-26 01:45:00,80.70564270019531,61.15350341796875
2025-02-26 02:00:00,80.62643432617188,61.239532470703125
2025-02-26 02:15:00,80.65562438964844,60.836692810058594
2025-02-26 02:30:00,80.630615234375,60.80101776123047
2025-02-26 02:45:00,80.62226867675781,60.68771362304688
2025-02-26 03:00:00,80.58892822265625,60.589111328125
2025-02-26 03:15:00,80.58059692382812,60.23662567138672
2025-02-26 03:30:00,80.55975341796875,59.99324035644531
2025-02-26 03:45:00,80.56391906738281,59.989044189453125
2025-02-26 04:00:00,80.5472412109375,60.13591003417969
2025-02-26 04:15:00,80.51806640625,60.240814208984375
